4.443143860616119,2.8483366183379184,3.4991071956327393,4.3310111700863505,3.0169125047009637,0,1,0
3.663376053369406,3.0194931163705023,2.205547097441089,3.70309874850988,4.5213184759429685,0,1,0
10.595450704960626,12.577598409276241,8.588845187912217,15.739800880519285,9.794240002823388,0,0,1
4.080550557538374,4.114326242245374,4.012560320142094,3.562395485098777,3.345649488773755,0,1,0
0.30529616531589326,0.138519569757588,0.2652603733121219,-2.11160114556392,0.6000082640730955,1,0,0
12.766334702974053,11.74760079047138,7.929562352403523,13.410296978753625,10.627664894845205,0,0,1
8.069156935634101,12.160281777684562,6.765334324300307,3.978815009864654,10.199699590345894,0,0,1
12.510306139719763,11.418289117158128,11.934424375241747,10.150208360439034,11.353283238539058,0,0,1
12.573959759774118,9.98889906664674,6.348009970299616,6.533084864706275,16.692634817457055,0,0,1
1.320366735762449,1.2644480998612901,0.08767652473396091,-0.5948395130943205,0.2890218745595431,1,0,0
3.8829812938511368,5.710989824906665,3.402708288604862,5.525390808080049,4.187065846934179,0,1,0
9.25887109916311,7.861491644944501,4.9379559169158425,15.586287259463106,11.706621585557677,0,0,1
7.223894506033385,13.088068143884728,13.482423361063365,8.254477974677844,10.808924859086861,0,0,1
3.360167385180555,3.781481302781788,5.019955166148664,4.790578205854045,3.179853746750028,0,1,0
15.845845776458443,10.201634219132643,10.4571766546118,13.258086104507852,12.555164912711435,0,0,1
14.968474139163446,4.376626493564154,9.66399122184728,10.602421439697714,11.952759625336007,0,0,1
6.158441878452164,11.932611987382774,7.858831084332109,7.860591099961917,9.230380240926317,0,0,1
11.770987264272629,8.237613324422085,17.592354958540955,10.33923275907603,12.05932386878337,0,0,1
8.905747283847733,4.508768530189303,9.647950784922418,14.261998717732977,12.641334200519262,0,0,1
16.100554045230425,10.601772494846786,11.952224101040152,7.392449157760817,13.660745542849995,0,0,1
11.010526958189663,10.834297372223846,6.907786012540905,12.415088004819982,10.930847059511104,0,0,1
4.617520878506976,4.396512339202324,1.8594510473283403,5.267439313594497,4.52754934822354,0,1,0
12.163401581526951,6.707728856764594,3.61760687210643,9.856860727088918,11.485565333075328,0,0,1
10.03559345675041,7.706322240831423,8.923620327888063,9.720735714153216,13.544855566765694,0,0,1
14.240041567992456,10.07601056405242,10.314992599499172,11.403097922962981,3.6071095642424655,0,0,1
-0.6434416470025898,1.2030999429705402,-1.0653828949243866,2.074917548393097,0.28578563996167994,1,0,0
-0.7469726660398904,-0.14308354344236834,-0.8969404749183237,-0.30467806612249115,-0.293033651415293,1,0,0
6.753176008241905,8.316875922817049,7.170943905999464,11.796640237019824,7.537274080824373,0,0,1
11.98550862065051,7.269822961557431,10.527886315268885,7.788877598985691,9.073245842485052,0,0,1
4.762604769156952,5.211904252374329,14.192274115505942,9.311510418362642,13.32670429977688,0,0,1
12.121943581671994,8.202223352228106,9.848421452586635,13.114884953603283,6.705774748442863,0,0,1
8.44759517388984,8.363716328382425,11.433378837343852,4.81430380325494,8.217247728860562,0,0,1
13.501252067759296,10.921454675340062,12.905922596837351,15.023802343481275,11.117487425575026,0,0,1
5.632268534271214,3.451931176974183,4.026993351580858,4.383355570009428,5.472402685381173,0,1,0
1.7569937919555867,-0.618910867221805,-1.6178220982595615,0.14776541326104484,-1.1031592610378882,1,0,0
0.43504157795127923,-0.37730666046086797,0.3263380388579363,-0.18087508131524122,1.806055886762766,1,0,0
5.649603054981684,4.009201537618599,3.270192080527007,2.991852065251309,3.0481036849248624,0,1,0
-0.6374191857440485,0.13415744988743347,-0.6362737687290428,-0.8575790098666164,-0.05860169396326619,1,0,0
7.883881061526263,9.574494939602445,10.051714667547264,8.103283654462887,12.81256707271297,0,0,1
10.590666262059822,17.00877905207255,9.786021076399757,10.464520027740992,11.146759765192972,0,0,1
1.0033952527558923,0.024873725579028293,-2.5693611072668308,0.3686756286275322,0.435329086111321,1,0,0
0.2619455386270207,0.6276354594713877,-0.20446733362361894,-0.9223812848686139,-0.5172244652723986,1,0,0
6.664724111816344,6.800850309170725,5.056628275072476,13.890014984556823,6.629859631932715,0,0,1
6.502420231140693,8.4874203116522,12.342918502677376,16.324712680610826,6.224102202721882,0,0,1
6.880069352303077,8.945249908609778,10.997598814349255,10.599477336084425,14.022577398459173,0,0,1
10.998843400815,10.840199009164179,19.154733774233975,12.850136928193479,15.289507798499411,0,0,1
8.968468472004869,8.803331322287917,7.669738262809343,11.136085668052322,8.091146493768889,0,0,1
11.831532082932137,9.820525270251874,11.195683004010869,6.286581172739701,11.4309118185979,0,0,1
4.077410482879226,4.421188693963505,5.7059666347212925,3.067085028811406,4.279293667028256,0,1,0
11.487381835935542,11.04439683282536,10.123465797499835,14.505037333820809,14.203658213429758,0,0,1
7.048821226379692,14.727013894432572,10.52612974178949,4.826534747033078,6.171911049303998,0,0,1
5.128211530693935,4.431094102732487,2.457370132611108,3.6079142145139955,3.104394477899473,0,1,0
8.454923718015689,9.77752636927141,11.904995539498819,11.360629251425543,6.0656477237964275,0,0,1
13.654893579512875,10.582642233303138,14.73473692181128,16.30127151503775,14.658277517317348,0,0,1
-0.7783591769535574,1.1037041532972685,1.9347605346433538,-0.21818791914451946,-0.021245412371587443,1,0,0
4.702914745583741,4.231136443663552,5.9092564292143175,3.788771407732713,3.605129601611187,0,1,0
3.998538755819606,4.5939561812267105,5.062670052350713,2.8916601623717213,4.352534075377973,0,1,0
9.86716145730757,10.609679642559286,12.352725953490868,14.139056600029763,10.465512210539094,0,0,1
12.64097424705352,7.496213971713824,18.64210800877678,14.485978448237129,5.403627789725404,0,0,1
9.95712754931377,14.303998759343996,9.62559400480415,9.40690379188536,13.801344913644485,0,0,1
1.463088133233354,0.5874797857105934,0.49044689482500137,-1.1872424325652822,-1.29581198640379,1,0,0
13.448347087515344,10.400578611470777,12.815110619932211,10.571343287619463,11.795718940734707,0,0,1
7.522941411228535,10.708362021260951,8.806616257484563,6.8407253884459305,4.089970795034828,0,0,1
8.75798489711083,8.17449682552293,2.566011549254168,3.144317336484675,8.682775266005486,0,0,1
3.7293126705309545,10.031434343551805,8.017722168208966,5.928806414182309,10.93149467684848,0,0,1
0.29056300254782524,0.7420200672132827,1.0427224201054084,1.1620357288763166,-1.2871114834715494,1,0,0
1.5752934256622282,1.8526505616682116,0.6222903185022884,-0.2050774646175053,0.9723692162910752,1,0,0
7.800739954976873,11.511434604512045,10.287641377163517,12.458111321851884,11.571407113008433,0,0,1
4.263187342280428,4.7954355919387055,3.8647001514559576,4.2503464163755105,1.0706222250499358,0,1,0
10.437143934265691,11.772524410538464,10.370102655868571,13.638465116459766,7.311188557136625,0,0,1
-0.7820025939226366,0.15982904909874404,-0.8809787102695323,0.5319850178810038,-0.45512198770900497,1,0,0
1.11768351609563,0.974498535590968,-1.5449981025564563,1.9092886151762416,-0.38146143224735674,1,0,0
2.257055399315452,15.308534657902147,8.991519410506115,12.215904826069785,14.708659418669015,0,0,1
4.080982646874615,4.617354923628212,3.4214182224285756,2.9035122187681717,2.97254079689771,0,1,0
1.3358246949033137,4.383072034068344,3.0328082611848175,4.541926990465257,4.315815528509727,0,1,0
4.195944300905047,4.522198873570263,5.477546436426511,2.942226275868549,3.6223047622178917,0,1,0
12.145621067050671,11.407676632535507,8.345846042849619,11.718890939813276,14.769005252783744,0,0,1
9.619462248177049,6.1587236501954585,9.882223867037615,11.886719498852836,9.258529710859325,0,0,1
5.768823247779946,2.5354637518818257,4.644241055123571,3.882807385334339,3.154214324392368,0,1,0
10.574241508980679,17.009737030150255,17.537988882712156,10.403467950825469,10.254196857734456,0,0,1
4.154015387274963,5.512481135063281,4.384687849623751,4.991596732703709,4.660602961660702,0,1,0
-0.8991897383524673,0.057673146345324784,0.5559155236894435,-1.108533434238483,1.1792734219353445,1,0,0
9.06591814570429,8.969999629732696,11.120122350114086,7.336336954397401,10.311081826433547,0,0,1
12.911456056970735,12.193922640611628,13.46665913768132,6.201530359120475,6.036503841594758,0,0,1
0.23584992006415223,0.47772481704477504,1.4562968542554784,0.15024982355993333,1.4091068599897087,1,0,0
3.615392026343395,4.896612470478423,4.353449113173739,4.028553069256123,2.6257186112867275,0,1,0
7.035295963430691,8.721759280407188,5.712294451675752,11.309213045959961,6.385048238092335,0,0,1
1.6697983719423648,-0.37882488911964585,3.7349401919187577,-1.087726596983006,1.071718177838199,1,0,0
6.8766549065477065,13.027449752025603,5.467252440814666,8.734439213900192,14.971345886309019,0,0,1
12.316031956476833,11.524231129985601,6.291292581426827,9.69590689971716,11.668833082138915,0,0,1
6.039426670265174,12.39874439129378,6.452226248178787,9.69170862786873,15.188368549468333,0,0,1
4.838466026522984,3.866151592258258,2.5313282816698575,4.587066511071236,4.0741051688321335,0,1,0
2.5341081301163504,4.481566338417002,4.33395021102496,4.207407421059319,2.9693190750274607,0,1,0
11.196240764921043,6.990107404272411,6.0062710576779565,9.408651241295258,3.9323906733225025,0,0,1
3.250517380734851,4.550696671421557,3.6693880943515564,2.7818808593823006,4.431466265227562,0,1,0
9.442308997666201,17.01667757009022,9.462013799754043,13.642107101645987,6.765371899140179,0,0,1
5.5934612672837405,15.939186621091437,6.817033983998993,12.340687971570404,10.236885104679079,0,0,1
12.433989609256756,14.09641904107801,6.5305700193776985,5.907581682036623,6.110559768276005,0,0,1
-1.074684964576896,-0.7263404774387924,-0.9170190433364991,2.1812922431542954,-0.17053108691518043,1,0,0
3.214958731304225,4.355851516611135,3.892012201397538,2.748248671464069,4.374489291403046,0,1,0
6.123517824314744,6.337709194266639,8.065726833529512,12.857032733278206,5.733031440410918,0,0,1
12.299741325426337,11.543437283234447,9.364071281897939,7.649522721930261,10.426572859191502,0,0,1
3.808390867575258,8.897689340770894,11.032292157096743,11.425570561600912,8.53583658598723,0,0,1
2.1979004938609505,-0.6490156268109564,1.1794958211019797,-0.22054370133150974,-0.8374953060057638,1,0,0
0.008245142446978332,-1.9212002046237304,-0.02138654434767531,-0.06080512356922723,-0.5376147869967784,1,0,0
11.990626764249278,12.443021009675899,8.925897017917379,11.401631575548286,8.769114579366482,0,0,1
15.197171700686102,5.737844574135219,11.095161328087555,14.219797699119312,9.517529414375826,0,0,1
8.573812286226714,5.70700974752796,9.905087146481513,6.6943551592351085,17.265094561220078,0,0,1
4.9567765432560575,3.7927193205423064,4.270253571358097,3.593707239404491,3.991260894498704,0,1,0
7.025385442259438,13.478644801164,11.017298438764646,5.785594329812604,6.0657697413578155,0,0,1
6.425640008382355,13.071404114623423,8.785062784434317,3.1445953118563086,6.299031258305361,0,0,1
4.66748320351693,4.764788188572464,4.881191478371047,1.857508546722666,4.374868812378683,0,1,0
-2.1772578286338353,-0.28199195486832,-0.46870845528711796,1.250517393876415,-1.1951322025029787,1,0,0
5.425886795933599,16.63472190078047,8.198984652658188,11.835648098812829,5.219990379273618,0,0,1
0.1516290595257391,0.1790754514380472,0.4440442623830374,0.41347874932177964,-0.49553774147221474,1,0,0
7.58524154452183,11.160512109673075,10.080270323265287,14.273149486402987,11.296832943804954,0,0,1
9.102737581845542,3.185921261568743,13.108787753609581,5.962160568111091,6.450763669061381,0,0,1
-1.6949259326865485,-0.06125166931644911,1.3062331208295652,-0.187860160285055,0.592941710348653,1,0,0
10.900807057550974,14.383206922404117,6.81036046498442,14.119896267507166,5.887265014785395,0,0,1
11.36028073907585,15.952669011652883,13.058915310295422,11.895065320035263,8.802411379851588,0,0,1
5.2093977611425295,9.521362672754885,11.837615485049012,7.563855997422522,9.1280807054671,0,0,1
14.72302836886451,13.350129274968957,9.966821226408154,11.071269619774409,9.704127789596246,0,0,1
1.8007922933681928,-0.3350508574124679,1.112606010558493,1.1536917983652757,0.347563198651554,1,0,0
7.845699792227756,9.74785047638898,11.154514226551278,11.293590986337227,7.542258439592702,0,0,1
-1.622432780266606,1.8431418824585752,-0.0021019521190639625,-1.4149717927380732,0.5289263662033713,1,0,0
8.087878859603938,17.72405357457784,5.415715319947366,9.079466154503613,13.315862494088305,0,0,1
11.255359234971795,12.024147046776399,2.633432891524315,10.951476185477087,14.378747694933907,0,0,1
8.74451843005273,6.346920607473266,10.485756881135027,10.85607630698709,6.860258571206778,0,0,1
7.094802687700215,6.906493277724574,11.698384917893133,3.50934007580397,8.89943956872355,0,0,1
5.310894187151855,2.938913753034548,2.620324149284338,1.8423964930836099,5.467159383953126,0,1,0
10.402491916494752,8.523717078671309,8.639449359264692,11.880288609276931,11.847443580414781,0,0,1
4.02473238472657,2.1867599769412016,2.3766689866135264,5.065985201285562,2.264461083129309,0,1,0
-0.5098818299041679,0.881399122831087,0.13985747472360738,0.1379022897847323,1.2559128895276415,1,0,0
7.304116403238339,11.058196919252143,12.45996046396093,11.674766116760876,14.896064254753941,0,0,1
0.8313172255483148,0.4974382477920047,0.511917850007226,0.8284489010251339,-0.8987415746827166,1,0,0
12.488987269419457,12.359945827859086,8.555067546042002,15.225580669749274,14.474380734036849,0,0,1
6.711643930227315,8.304918863779198,11.292148569900576,8.516614997039124,12.675574734695946,0,0,1
11.835391078436583,13.608319180470124,8.0957934280425,7.194563849367977,14.280331754093169,0,0,1
4.670030784269347,3.400839941964705,4.859985445571267,4.338954284031497,6.238197551815323,0,1,0
9.183772328888322,13.018147904018972,8.88768800941723,12.706006687006827,12.496833190253703,0,0,1
10.776246203759968,7.42962302831618,8.529989447199625,11.131013027145379,12.765536410888561,0,0,1
10.713113436077911,6.45414320140574,9.16214860807456,11.586154826216772,9.848054394295355,0,0,1
11.810983499388357,14.041839574933334,7.153172079275386,4.6297148074117755,13.272568590172735,0,0,1
11.736940801773677,10.170354608999375,4.2633819689813786,17.016413222136173,13.265388669557229,0,0,1
6.525959660097509,13.952614746951504,8.055638813630344,10.852623845341343,12.842788921674412,0,0,1
3.556360501525395,4.015116698554367,3.8297889323736727,1.3462151816583097,5.270149571297298,0,1,0
4.490028141407782,3.4893028749649306,4.524066910230448,3.647207223696117,5.032134819169048,0,1,0
9.116855844472353,9.038252216931028,8.024624904428991,11.772054000772364,7.503215015998984,0,0,1
0.5770734854841002,0.19812086921621716,0.19371334233299614,-1.637160755920606,-0.4347879212805775,1,0,0
4.856662819631979,3.503561471238007,4.06616319829168,1.5358749179767104,4.541686216812682,0,1,0
4.201721487544873,3.7190362602530374,4.554892004641926,3.855230988749029,4.382703823834856,0,1,0
13.555661617904198,9.392794762957253,11.56011931548841,10.931011561770056,8.654000871743111,0,0,1
2.684786955685541,2.902247957030944,4.336308788031543,6.007346302181633,4.430953349366912,0,1,0
3.283702767885904,1.953916775565887,3.7908761097652466,3.3459312590793826,3.5524327009169214,0,1,0
0.17623120714044516,0.050028069918984064,0.944904443039752,-0.9039015367503047,-1.0597524666895517,1,0,0
9.619842151377167,7.858408590785892,13.691430017211912,4.267892165628464,10.58277216150926,0,0,1
14.192458937340872,6.725704035073495,13.154310620834691,5.732755741007304,11.098762667384895,0,0,1
5.821692269349693,12.969702335917892,11.417655003195268,10.7668688475909,12.938035913103846,0,0,1
4.077862286744879,4.5994021595398795,2.565950648359176,3.2801129865903578,3.3541749668686456,0,1,0
9.66759446754017,7.773505964433137,7.707642800028274,11.10967716266956,9.31247850876204,0,0,1
5.548693947172812,4.200956186894988,4.986784955324105,2.0593264002623513,2.773201103591526,0,1,0
0.93598745975769,0.6340764601569797,0.17627659375633944,-0.5678401186962885,-1.7485199821851736,1,0,0
11.197551579045747,9.123746702295568,9.545094623606573,10.653375455320969,9.786506599676363,0,0,1
-0.8927485684198989,-0.1891953161149331,-0.6034199348464835,-1.4299017209659757,-0.41209688386653165,1,0,0
10.213573464665988,12.56475837326357,7.6874869416238205,7.840796609457859,12.0427000868562,0,0,1
4.716396060583373,5.5220291229043115,4.241119167285892,3.5255622057570952,3.556713504412214,0,1,0
2.466371088938872,3.9181584993026686,2.2808086910507126,4.571451850872625,3.9622409011589657,0,1,0
-0.04962548416923102,0.3338773017574153,-0.06533599359220633,1.5138188884925474,0.7495491593841858,1,0,0
10.574080691047714,11.004544885134505,16.896960168713427,12.434154614863498,7.474316745480344,0,0,1
2.4434563306081,4.997572867138,4.9418337373960375,2.882845836847853,5.27436925502499,0,1,0
11.611876614861835,15.11979521074213,9.43393285711103,13.909394384152266,7.881398529151388,0,0,1
5.693234044077606,2.7449578376182533,2.7688386232192412,4.672364643780675,5.751562301510528,0,1,0
4.2723067862507325,4.402098447678983,4.614595500818247,4.274645794539475,4.613831774547336,0,1,0
3.402975929543164,4.137898768568065,3.607217847971922,3.6384948632966316,4.813026624353705,0,1,0
10.860300693440735,7.869812843349791,5.782685446340263,10.341224966062079,15.889076825937408,0,0,1
5.4377928514825555,3.263801297142025,3.925158240020038,3.5679872446986973,4.7655029515701735,0,1,0
0.20039405447777775,0.04139616548982548,-1.6019670818204625,0.2170819439070942,-1.341745594649123,1,0,0
12.281844740747294,14.66011323019314,8.167726192998309,8.42213833255475,10.582666461983663,0,0,1
3.289849573427624,4.277223785396732,5.2201781798529545,5.308607317295646,5.714638829940067,0,1,0
8.295535661144065,12.563811310340654,12.222432503116119,6.897488648543472,9.93516525141494,0,0,1
9.036440655832399,15.686239845092391,10.305662102301598,8.644686840189443,11.397663703678933,0,0,1
1.0684384547263357,1.2090195264812258,0.5768035799574073,1.002399828793451,-0.21280187475919024,1,0,0
-0.8545608403091284,-0.24323153667698577,-0.5908689869537119,-1.2888164967350022,0.3039468348942136,1,0,0
9.379640470012502,14.373221096215936,11.984691781506935,9.368688653362987,5.093155572635485,0,0,1
5.828239802409344,9.068301325748312,9.018301506845035,3.233701897704753,7.056992475366824,0,0,1
10.213621563747735,9.379729316028827,8.788821078240806,12.841383879238185,9.77329163160087,0,0,1
9.064969735185251,7.957670719260518,6.396617194139808,19.011649193997407,8.389462324650996,0,0,1
3.2979908448775443,3.207004399899222,5.3974883231116895,4.73744337496395,3.8183522138540646,0,1,0
8.605197139811567,3.661958965488319,8.696173961523224,8.084137500592028,15.48275114590992,0,0,1
5.814938717777372,5.214623732515108,4.916824231703972,4.227733516200745,2.9736671047992207,0,1,0
9.584270170709313,7.502100755529574,9.369478424900246,7.379891844663403,9.939985679945474,0,0,1
10.050978798559141,11.835862757578017,4.7165838207856705,8.497333933919677,8.185845991756796,0,0,1
0.09614822358450233,-0.24635025247801118,0.6261564041656037,-0.3041480611344308,-1.5533035982227004,1,0,0
0.533617220705126,0.3598955517272941,-1.4273741151084183,1.7977446613402353,1.8424884203751666,1,0,0
10.123833756764258,10.068694464507429,10.495052132346034,9.971808593226953,12.409382489906541,0,0,1
1.3837863388464866,0.10096227533617867,1.734979945224177,0.02124558764919803,-1.1490302321567072,1,0,0
8.622258126191534,6.444077090093845,8.776976272226314,5.610294653936017,8.881630953549873,0,0,1
1.1595182422047772,-1.4619540779678244,-0.8848978726893341,-0.41766166013003325,-1.2372556911308283,1,0,0
9.221513660809133,7.926437288492238,8.690656932596923,5.343884260008351,12.627129216480983,0,0,1
4.771292789026394,3.4520837924063676,3.58677373064476,2.6879368110198127,3.5735259704040865,0,1,0
7.072747119045028,11.1047608858813,4.281475798204736,7.417800809421392,11.791220201880188,0,0,1
0.1480678678592254,0.5152920824443309,-0.1711581109714852,1.1100610225929988,-1.9054107537703895,1,0,0
1.5724465952838478,-0.49024938674401775,-1.1475067276606978,-0.1664206888433453,-0.7124020540056207,1,0,0
12.016911867357514,13.991207631038728,8.429128557512094,6.945573311434899,6.505169479464875,0,0,1
6.547172068912975,11.427480506737847,12.125434080021082,8.194714917079203,7.066723367864512,0,0,1
-0.9445727249180416,0.7568999778268095,0.6334626321165147,1.244876434511407,0.6743227583987323,1,0,0
8.861089167682069,9.401089512556297,12.317636462610551,17.961036046191992,9.78059390631678,0,0,1
3.807164024787746,4.463806348384795,4.3742615336590625,4.637735622278153,4.430985133101815,0,1,0
0.3622827315091439,-0.2566727276306787,0.5897598810166507,0.504598162698956,0.9667134470152408,1,0,0
4.286039100124909,3.9382399941577138,4.663885675518265,3.3827586028022503,4.134906063850474,0,1,0
11.113900691966862,7.773350662403804,7.682686530585274,7.193626805521187,6.228559144867884,0,0,1
2.9033230268236974,4.749221224955407,4.996874839307551,2.0751077911036724,3.8075020039060106,0,1,0
5.441395043331843,9.698831172465077,10.61187022366068,9.341118396400066,12.517877520663754,0,0,1
15.51686216518379,12.802733644431111,13.68581487476191,8.951435433644845,8.29505083425514,0,0,1
1.852978609713963,2.457527559493592,3.596164417386179,2.6737470025270524,2.989900898323447,0,1,0
-0.671080569361302,-1.4931327255480158,-0.951235126277151,0.0004974979834603807,-1.3306114560442557,1,0,0
4.562569230454445,3.8783277810341974,3.764001359676674,2.923449620274403,4.625722732119237,0,1,0
0.18746726633499836,0.9994073329774089,-0.6794223898178162,-0.6770860610657184,1.3887060492532173,1,0,0
-0.4854569017783602,-0.0737232071769192,0.38358625161191745,-0.8265642757531944,0.7245290697552921,1,0,0
1.401469073773183,-0.13655248928712854,0.9752636737144138,-0.9821446593187824,-0.27352419893163943,1,0,0
3.0009197666717857,4.801180614255266,3.9348007538598377,4.067025583234976,5.121296533553324,0,1,0
4.540316086822605,3.648430523599166,4.499885923366686,3.599232748775913,2.4612426082281025,0,1,0
7.9468208433816905,13.85297542263847,6.39600830570213,3.7193258475675366,10.778775456635424,0,0,1
4.138352273446766,4.592640958823775,5.929273884666948,4.722786391854752,4.070626245936647,0,1,0
4.506466541232726,1.9447829591790362,2.075457251413204,3.445129296672268,3.089106676440309,0,1,0
3.932261312064822,3.548577321217681,3.6430635266037825,4.024345670132172,5.609575556001262,0,1,0
12.34295517467303,12.970495192534148,15.310520779730446,5.6174477414687765,12.986455639669378,0,0,1
8.743120083412267,10.11632870818624,12.163761561020982,9.368093191060993,6.407834908948198,0,0,1
10.873423809602258,10.01195290612,11.356408226247362,13.807370169257766,11.069349584130773,0,0,1
10.146142433269492,9.715772097774762,13.360455750927155,5.845150539580365,5.42811934458104,0,0,1
10.022034022958945,10.34979505900022,4.980043297165823,11.171706852012015,11.934080054906723,0,0,1
10.221759269600133,11.90679807638459,7.32015175462327,13.542965213183361,15.062080797793794,0,0,1
9.995536065877673,11.949927612970086,8.868886606071156,12.471159985999748,10.61204832170349,0,0,1
-0.774524464906016,0.2093357770635231,0.004338645499910469,-0.11740002967577412,0.02541826826885047,1,0,0
1.067952065806849,0.15927767500151838,2.7732010865244985,-1.22822801009359,0.08133960951030306,1,0,0
-0.8198894315864658,0.15607515627681254,-0.9589715782851811,-0.8045936792569125,-1.3416745338251967,1,0,0
0.4276227786700514,-1.8286218874922362,-0.22365606914733255,0.756856764493537,0.7966851611936531,1,0,0
8.57221447833471,11.40570946726016,8.276902827904111,5.94451175455092,14.131200457054481,0,0,1
8.41167282011498,7.564126960906978,10.65535072551658,17.43829683762723,10.149970505851416,0,0,1
4.263923599505739,9.357271043499622,9.23821940419083,9.695738441459692,4.77388426590349,0,0,1
-0.891805827791836,-1.0975178933227434,-1.6060655994155997,1.8059362545576672,-0.6352901342384186,1,0,0
4.396236050844691,6.344545213916605,4.115652324086019,4.123384287078479,4.5736502851713645,0,1,0
1.9718741644221196,-0.9752902601114772,-0.4570042800705773,-0.8791996408761287,1.5936768066945453,1,0,0
2.427058677132062,-0.5185636291509186,2.56948597072993,0.6608689479335128,-0.1842930298633751,1,0,0
4.045254392246304,1.322968058656019,4.104472569484481,3.82613005333346,2.3560586131182384,0,1,0
13.010327200395896,12.211622728090298,11.544719801269382,7.8996796967825995,11.639153414613126,0,0,1
12.829421062847784,10.438678558178887,11.102816004965616,12.074394591462857,13.43799614919096,0,0,1
-0.530635316242429,-0.2354435419764075,-0.23057246998743283,-1.4942075430308552,0.7244258720913191,1,0,0
0.778347071287843,0.6347241867191271,0.18551243501945455,0.8025855590507825,0.630027590610657,1,0,0
6.0555336860062186,6.171657041693117,4.991647492160683,12.952022734931717,8.469217211479744,0,0,1
8.237196138904181,9.394158053284746,11.165357137873999,10.91493012604309,9.611461746575346,0,0,1
9.965429074902216,12.556894813004032,6.711169852489004,6.985288450206877,4.109855825980395,0,0,1
13.469161560359435,14.54454148447264,10.022265885720323,8.861480391492494,10.887995152532895,0,0,1
-0.8598662176416142,0.6595563755499776,0.8272472960986816,1.0820705297700124,0.6281591636077616,1,0,0
3.6114107088770386,3.1714511022894047,4.013987914328517,5.597055917621152,5.738656934576659,0,1,0
3.8778397787545216,2.989975825727292,4.309990892088834,2.4146932837722788,3.379064574093378,0,1,0
-0.626589952853691,-0.6629998734041377,2.263273808078926,1.5232541221590608,0.07144075103196582,1,0,0
-0.13518157180098545,1.07712437250601,1.3939664328093897,3.4163390297506693,0.27724005482370023,1,0,0
4.8750933457366905,5.260826992903079,2.9214857576067836,3.3761919396590665,4.964110119328134,0,1,0
10.932083827170256,13.907224865433921,7.41261058841479,12.049597297040982,16.77165905646057,0,0,1
4.614835059144162,4.426751246543996,5.901378969877264,2.4508732330822642,4.174619819366536,0,1,0
0.4937761305298712,0.005777601015396184,1.443921003403885,-0.09249171799736028,-1.9016040070322204,1,0,0
2.324392102862236,1.3315963990793391,0.6951368331242566,2.0753392935616195,-0.5837332014950476,1,0,0
8.9869592990655,11.40011338325077,6.564003766075784,13.378261274467189,5.618904265092693,0,0,1
7.366695220083759,13.655485681572722,13.033236738615148,10.081471825620728,6.041761066947905,0,0,1
0.7640249195976904,0.10651344765502843,1.366194183781994,-0.009560735815441335,-0.11561620351994581,1,0,0
-1.1928773360326579,-1.6218896224281318,-0.7055158004290204,1.084100043018778,1.351358421655052,1,0,0
9.245375412620838,6.728726642016801,8.077939798429515,9.252216675352678,10.460410433638067,0,0,1
13.057276500337064,13.392766022227535,7.874991784911495,8.14427526821385,11.058212808743956,0,0,1
9.0983394343452,9.475464822213116,13.062047617455104,11.141853544019892,4.471754042757422,0,0,1
6.436595321908507,3.9695245105583172,8.859408090738377,13.266690975165513,9.378266665369683,0,0,1
3.763430802454705,4.648322868775789,4.296580966038369,4.314332794708506,3.857161990595578,0,1,0
-0.062430908365201085,1.0205230114862822,-0.5117013903837999,-1.1375632621368168,-0.6939684094364826,1,0,0
-0.16143024010717053,0.16577480712451192,0.9329932728054853,-0.07880112408120228,0.3275069841178013,1,0,0
5.560310400858023,4.127557201416309,5.158130631853831,3.6236864205973185,4.7419593481496936,0,1,0
7.458447661977587,14.840849948061308,2.5164236177179475,6.360204243196465,11.09534389011105,0,0,1
-0.25448966936393413,-0.35385622620345886,0.6645993102961312,1.4290985251121018,-0.40383736097471185,1,0,0
13.002618447724656,12.984215488278934,6.631901255169983,12.890663141483136,11.004625983666902,0,0,1
6.221488664731957,5.947063054720491,6.1082289215866785,5.321486911111506,8.383009438585466,0,0,1
2.967549388935982,5.356893221027352,3.820170274057637,5.161655357692413,3.639725857446177,0,1,0
4.585071657172148,4.826243485482152,4.699057860457116,4.14768698693879,3.9282633283651,0,1,0
2.7870411173082137,4.945299920613293,4.214033472561813,3.358828419361554,3.491671494957217,0,1,0
8.269183322596476,14.064706241422215,7.661459247861587,12.677811159896683,10.178367266145182,0,0,1
-1.782271173038876,-0.6262624836331129,1.4392788145053284,1.7204425744572551,-0.4661361909386822,1,0,0
12.970080040632636,8.501650958424035,12.39449133470786,8.47686145118391,6.034122639907741,0,0,1
6.541725876683534,10.349330358671303,10.04123159490569,9.74871655616487,11.471219675830381,0,0,1
-0.9220902165937476,0.8075725006505868,0.19500507325482172,-0.45332199780128934,0.7144241891916515,1,0,0
19.016442040484584,11.183196976445291,14.783171367459518,13.64447692468622,10.969072910260795,0,0,1
1.4758472938648626,0.9833720000312759,0.4409976227055452,-0.36575990177409556,-0.371330641348268,1,0,0
4.378519586579945,3.457539394299876,2.942115392748593,4.017660722053372,2.4214415371490006,0,1,0
7.709866482457503,11.64427450267965,9.287186786123584,9.742535038415165,15.81505112516517,0,0,1
